times,gctimes,bytes,allocs
5.1001000000000005e-6,0.0,1312.0,25.0
3.2622e-6,0.0,1312.0,25.0
2.1905e-6,0.0,1312.0,25.0
1.7239000000000001e-6,0.0,1312.0,25.0
2.2581000000000005e-6,0.0,1312.0,25.0
1.781e-6,0.0,1312.0,25.0
1.5223000000000002e-6,0.0,1312.0,25.0
1.8512000000000002e-6,0.0,1312.0,25.0
1.5591e-6,0.0,1312.0,25.0
2.1254e-6,0.0,1312.0,25.0
