times,gctimes,bytes,allocs
4.01815e-5,0.0,40592.0,575.0
3.7948200000000004e-5,0.0,40592.0,575.0
3.2357700000000004e-5,0.0,40592.0,575.0
3.2991500000000004e-5,0.0,40592.0,575.0
3.39475e-5,0.0,40592.0,575.0
3.64267e-5,0.0,40592.0,575.0
3.79021e-5,0.0,40592.0,575.0
3.70823e-5,0.0,40592.0,575.0
3.5405200000000005e-5,0.0,40592.0,575.0
3.4721900000000004e-5,0.0,40592.0,575.0
