times,gctimes,bytes,allocs
1.3910000000000002e-5,0.0,40512.0,573.0
1.1740000000000001e-5,0.0,40512.0,573.0
1.178e-5,0.0,40512.0,573.0
1.159e-5,0.0,40512.0,573.0
1.18e-5,0.0,40512.0,573.0
1.231e-5,0.0,40512.0,573.0
1.2670000000000002e-5,0.0,40512.0,573.0
1.563e-5,0.0,40512.0,573.0
2.0830000000000002e-5,0.0,40512.0,573.0
1.953e-5,0.0,40512.0,573.0
