times,gctimes,bytes,allocs
5.035300000000001e-6,0.0,720.0,29.0
2.1273e-6,0.0,720.0,29.0
9.677e-7,0.0,720.0,29.0
9.486e-7,0.0,720.0,29.0
9.96e-7,0.0,720.0,29.0
9.281e-7,0.0,720.0,29.0
9.62e-7,0.0,720.0,29.0
9.630000000000001e-7,0.0,720.0,29.0
1.0146e-6,0.0,720.0,29.0
9.598000000000001e-7,0.0,720.0,29.0
