times,gctimes,bytes,allocs
2.9125000000000005e-6,0.0,752.0,30.0
5.833000000000001e-7,0.0,752.0,30.0
5.334e-7,0.0,752.0,30.0
5.417e-7,0.0,752.0,30.0
5.833000000000001e-7,0.0,752.0,30.0
5.125e-7,0.0,752.0,30.0
5.125e-7,0.0,752.0,30.0
5.083000000000001e-7,0.0,752.0,30.0
5.375e-7,0.0,752.0,30.0
5.292000000000001e-7,0.0,752.0,30.0
