times,gctimes,memory,allocs
11083.6,0.0,624,13
13377.1,0.0,624,13
10196.0,0.0,624,13
10220.6,0.0,624,13
10631.8,0.0,624,13
9833.0,0.0,624,13
9847.9,0.0,624,13
10215.9,0.0,624,13
9990.9,0.0,624,13
10587.4,0.0,624,13
