times,gctimes,memory,allocs
2425.0,0.0,1312,25
1845.8,0.0,1312,25
845.9,0.0,1312,25
804.2,0.0,1312,25
825.0,0.0,1312,25
770.8,0.0,1312,25
762.5,0.0,1312,25
804.2,0.0,1312,25
745.8,0.0,1312,25
750.0,0.0,1312,25
