times,gctimes,bytes,allocs
2.6200000000000003e-6,0.0,688.0,27.0
5.000000000000001e-7,0.0,688.0,27.0
4.800000000000001e-7,0.0,688.0,27.0
5.2e-7,0.0,688.0,27.0
4.800000000000001e-7,0.0,688.0,27.0
4.7e-7,0.0,688.0,27.0
5.2e-7,0.0,688.0,27.0
5.2e-7,0.0,688.0,27.0
4.800000000000001e-7,0.0,688.0,27.0
5.000000000000001e-7,0.0,688.0,27.0
