times,gctimes,bytes,allocs
1.7990000000000002e-5,0.0,40650.8,575.0
1.3180000000000001e-5,0.0,40658.8,575.0
1.342e-5,0.0,40644.4,575.0
1.2570000000000002e-5,0.0,40662.0,575.0
1.497e-5,0.0,40654.0,575.0
1.314e-5,0.0,40655.6,575.0
3.212e-5,0.0,40649.2,575.0
1.295e-5,0.0,40660.4,575.0
1.238e-5,0.0,40657.2,575.0
1.3580000000000002e-5,0.0,40646.0,575.0
