times,gctimes,bytes,allocs
5.5697100000000006e-5,0.0,40592.0,575.0
5.230240000000001e-5,0.0,40592.0,575.0
4.924500000000001e-5,0.0,40592.0,575.0
4.7127400000000006e-5,0.0,40592.0,575.0
4.8604100000000004e-5,0.0,40592.0,575.0
5.07143e-5,0.0,40592.0,575.0
4.66712e-5,0.0,40592.0,575.0
4.62569e-5,0.0,40592.0,575.0
4.6067200000000005e-5,0.0,40592.0,575.0
4.915270000000001e-5,0.0,40592.0,575.0
