times,gctimes,bytes,allocs
3.63e-8,0.0,0.0,0.0
2.82e-8,0.0,0.0,0.0
3.8e-9,0.0,0.0,0.0
3.9e-9,0.0,0.0,0.0
3.9e-9,0.0,0.0,0.0
3.9e-9,0.0,0.0,0.0
3.9e-9,0.0,0.0,0.0
3.8e-9,0.0,0.0,0.0
4.1e-9,0.0,0.0,0.0
3.9e-9,0.0,0.0,0.0
