times,gctimes,bytes,allocs
4.08123e-5,0.0,40592.0,575.0
3.9216200000000006e-5,0.0,40592.0,575.0
3.31143e-5,0.0,40592.0,575.0
3.2809900000000006e-5,0.0,40592.0,575.0
3.41696e-5,0.0,40592.0,575.0
3.34447e-5,0.0,40592.0,575.0
3.28056e-5,0.0,40592.0,575.0
3.29384e-5,0.0,40592.0,575.0
3.27523e-5,0.0,40592.0,575.0
3.27795e-5,0.0,40592.0,575.0
