times,gctimes,bytes,allocs
1.79e-5,0.0,40592.0,575.0
1.43917e-5,0.0,40592.0,575.0
1.4516600000000001e-5,0.0,40592.0,575.0
1.50042e-5,0.0,40592.0,575.0
1.36792e-5,0.0,40592.0,575.0
1.4675000000000001e-5,0.0,40592.0,575.0
1.4141700000000002e-5,0.0,40592.0,575.0
1.4200000000000001e-5,0.0,40592.0,575.0
1.3808400000000001e-5,0.0,40592.0,575.0
1.3975000000000001e-5,0.0,40592.0,575.0
