times,gctimes,bytes,allocs
5.0911e-6,0.0,752.0,30.0
2.3221e-6,0.0,752.0,30.0
1.2333000000000001e-6,0.0,752.0,30.0
1.1738e-6,0.0,752.0,30.0
1.2569000000000002e-6,0.0,752.0,30.0
1.0183e-6,0.0,752.0,30.0
1.0264e-6,0.0,752.0,30.0
1.0775e-6,0.0,752.0,30.0
1.0310000000000002e-6,0.0,752.0,30.0
1.0727000000000001e-6,0.0,752.0,30.0
