times,gctimes,memory,allocs
38546.2,0.0,40512,573
43078.5,0.0,40512,573
42711.1,0.0,40512,573
37971.7,0.0,40512,573
37806.2,0.0,40512,573
36989.3,0.0,40512,573
37042.6,0.0,40512,573
36485.5,0.0,40512,573
37607.0,0.0,40512,573
37893.3,0.0,40512,573
