times,gctimes,bytes,allocs
2.6292e-6,0.0,720.0,29.0
5.250000000000001e-7,0.0,720.0,29.0
5.875000000000001e-7,0.0,720.0,29.0
5.334e-7,0.0,720.0,29.0
5.334e-7,0.0,720.0,29.0
5.167000000000001e-7,0.0,720.0,29.0
5.125e-7,0.0,720.0,29.0
5.083000000000001e-7,0.0,720.0,29.0
1.3500000000000002e-6,0.0,720.0,29.0
4.791e-7,0.0,720.0,29.0
