times,gctimes,bytes,allocs
3.7489e-5,0.0,40512.0,573.0
3.921690000000001e-5,0.0,40512.0,573.0
3.09901e-5,0.0,40512.0,573.0
3.1042200000000006e-5,0.0,40512.0,573.0
3.13019e-5,0.0,40512.0,573.0
3.1038400000000004e-5,0.0,40512.0,573.0
3.13651e-5,0.0,40512.0,573.0
3.18535e-5,0.0,40512.0,573.0
3.1274300000000006e-5,0.0,40512.0,573.0
3.1549000000000006e-5,0.0,40512.0,573.0
