times,gctimes,bytes,allocs
4.9079e-6,0.0,752.0,30.0
2.3452e-6,0.0,752.0,30.0
1.0813000000000001e-6,0.0,752.0,30.0
1.0836e-6,0.0,752.0,30.0
1.028e-6,0.0,752.0,30.0
9.281e-7,0.0,752.0,30.0
9.155000000000002e-7,0.0,752.0,30.0
9.632e-7,0.0,752.0,30.0
9.338000000000001e-7,0.0,752.0,30.0
1.069e-6,0.0,752.0,30.0
