times,gctimes,memory,allocs
4700.3,0.0,1312,25
3164.5,0.0,1312,25
2165.6,0.0,1312,25
1644.0,0.0,1312,25
1605.1,0.0,1312,25
1645.0,0.0,1312,25
1521.5,0.0,1312,25
1418.9,0.0,1312,25
1411.5,0.0,1312,25
1387.4,0.0,1312,25
