times,gctimes,bytes,allocs
4.25172e-5,0.0,40384.0,570.0
3.91516e-5,0.0,40384.0,570.0
4.60385e-5,0.0,40384.0,570.0
4.55894e-5,0.0,40384.0,570.0
3.8090300000000004e-5,0.0,40384.0,570.0
3.7441700000000004e-5,0.0,40384.0,570.0
4.08359e-5,0.0,40384.0,570.0
3.8635000000000005e-5,0.0,40384.0,570.0
3.79904e-5,0.0,40384.0,570.0
3.77994e-5,0.0,40384.0,570.0
