times,gctimes,memory,allocs
3410.0,0.0,1312,25
1620.0,0.0,1312,25
850.0,0.0,1312,25
750.0,0.0,1312,25
680.0,0.0,1312,25
720.0,0.0,1312,25
650.0,0.0,1312,25
700.0,0.0,1312,25
670.0,0.0,1312,25
660.0,0.0,1312,25
