times,gctimes,bytes,allocs
3.9636500000000006e-5,0.0,40512.0,573.0
3.72982e-5,0.0,40512.0,573.0
3.08671e-5,0.0,40512.0,573.0
3.1125200000000005e-5,0.0,40512.0,573.0
3.12383e-5,0.0,40512.0,573.0
3.14017e-5,0.0,40512.0,573.0
3.07274e-5,0.0,40512.0,573.0
3.09313e-5,0.0,40512.0,573.0
3.26605e-5,0.0,40512.0,573.0
3.2126100000000004e-5,0.0,40512.0,573.0
