times,gctimes,bytes,allocs
1.63792e-5,0.0,40592.0,575.0
1.7508400000000003e-5,0.0,40592.0,575.0
1.4766600000000002e-5,0.0,40592.0,575.0
1.63791e-5,0.0,40592.0,575.0
1.60042e-5,0.0,40592.0,575.0
1.36458e-5,0.0,40592.0,575.0
1.33666e-5,0.0,40592.0,575.0
1.3445800000000001e-5,0.0,40592.0,575.0
1.4983300000000001e-5,0.0,40592.0,575.0
1.36959e-5,0.0,40592.0,575.0
