times,gctimes,memory,allocs
3587.5,0.0,1312,25
2137.5,0.0,1312,25
1262.5,0.0,1312,25
1212.5,0.0,1312,25
1245.8,0.0,1312,25
1170.8,0.0,1312,25
1154.2,0.0,1312,25
1204.1,0.0,1312,25
1166.7,0.0,1312,25
1150.0,0.0,1312,25
