times,gctimes,bytes,allocs
3.63e-8,0.0,0.0,0.0
2.8599999999999998e-8,0.0,0.0,0.0
5.4e-9,0.0,0.0,0.0
3.9e-9,0.0,0.0,0.0
3.8e-9,0.0,0.0,0.0
4.0e-9,0.0,0.0,0.0
3.8e-9,0.0,0.0,0.0
4.0e-9,0.0,0.0,0.0
5.5000000000000004e-9,0.0,0.0,0.0
3.9e-9,0.0,0.0,0.0
