times,gctimes,bytes,allocs
3.7125e-6,0.0,720.0,29.0
1.4583e-6,0.0,720.0,29.0
4.834000000000001e-7,0.0,720.0,29.0
7.083000000000001e-7,0.0,720.0,29.0
5.833000000000001e-7,0.0,720.0,29.0
4.917000000000001e-7,0.0,720.0,29.0
4.792e-7,0.0,720.0,29.0
4.667e-7,0.0,720.0,29.0
6.042000000000001e-7,0.0,720.0,29.0
4.75e-7,0.0,720.0,29.0
