times,gctimes,memory,allocs
16120.0,0.0,40384,570
32740.0,0.0,40384,570
27590.0,0.0,40384,570
29160.0,0.0,40384,570
28960.0,0.0,40384,570
30290.0,0.0,40384,570
30700.0,0.0,40384,570
30610.0,0.0,40384,570
32080.0,0.0,40384,570
33450.0,0.0,40384,570
