times,gctimes,bytes,allocs
4.7868000000000005e-6,0.0,1312.0,25.0
2.825e-6,0.0,1312.0,25.0
1.8274e-6,0.0,1312.0,25.0
1.7028e-6,0.0,1312.0,25.0
1.5529e-6,0.0,1312.0,25.0
1.6269e-6,0.0,1312.0,25.0
1.6819e-6,0.0,1312.0,25.0
1.4560000000000001e-6,0.0,1312.0,25.0
1.5086e-6,0.0,1312.0,25.0
1.4923e-6,0.0,1312.0,25.0
