times,gctimes,bytes,allocs
1.65083e-5,0.0,40592.0,575.0
1.3479200000000001e-5,0.0,40592.0,575.0
1.33416e-5,0.0,40592.0,575.0
1.5041700000000002e-5,0.0,40592.0,575.0
1.73667e-5,0.0,40592.0,575.0
1.83667e-5,0.0,40592.0,575.0
1.40167e-5,0.0,40592.0,575.0
1.4666700000000001e-5,0.0,40592.0,575.0
1.58041e-5,0.0,40592.0,575.0
1.41667e-5,0.0,40592.0,575.0
