times,gctimes,memory,allocs
4711.3,0.0,720,29
2497.3,0.0,720,29
1698.8,0.0,720,29
1002.8,0.0,720,29
995.8,0.0,720,29
991.7,0.0,720,29
1035.8,0.0,720,29
951.6,0.0,720,29
976.3,0.0,720,29
927.3,0.0,720,29
