times,gctimes,memory,allocs
5625.8,0.0,1312,25
4679.7,0.0,1312,25
2740.9,0.0,1312,25
2293.1,0.0,1312,25
2236.5,0.0,1312,25
2237.7,0.0,1312,25
1859.2,0.0,1312,25
3058.7,0.0,1312,25
1957.5,0.0,1312,25
2043.6,0.0,1312,25
