times,gctimes,memory,allocs
19287.5,0.0,40592,575
17333.3,0.0,40592,575
14070.8,0.0,40592,575
17120.8,0.0,40592,575
14525.0,0.0,40592,575
15308.3,0.0,40592,575
17291.7,0.0,40592,575
14866.7,0.0,40592,575
15600.0,0.0,40592,575
13970.9,0.0,40592,575
