times,gctimes,bytes,allocs
3.92e-8,0.0,0.0,0.0
3.0000000000000004e-8,0.0,0.0,0.0
6.9000000000000006e-9,0.0,0.0,0.0
5.3e-9,0.0,0.0,0.0
4.700000000000001e-9,0.0,0.0,0.0
4.6e-9,0.0,0.0,0.0
4.6e-9,0.0,0.0,0.0
4.4000000000000005e-9,0.0,0.0,0.0
4.500000000000001e-9,0.0,0.0,0.0
4.6e-9,0.0,0.0,0.0
