times,gctimes,bytes,allocs
1.3440000000000002e-5,0.0,40384.0,570.0
1.145e-5,0.0,40384.0,570.0
1.143e-5,0.0,40384.0,570.0
1.117e-5,0.0,40384.0,570.0
1.13e-5,0.0,40384.0,570.0
1.134e-5,0.0,40384.0,570.0
1.1700000000000001e-5,0.0,40384.0,570.0
1.285e-5,0.0,40384.0,570.0
1.4700000000000002e-5,0.0,40384.0,570.0
1.3460000000000002e-5,0.0,40384.0,570.0
