times,gctimes,memory,allocs
9.6,0.0,0,0
28.9,0.0,0,0
5.4,0.0,0,0
4.5,0.0,0,0
3.8,0.0,0,0
3.8,0.0,0,0
3.9,0.0,0,0
3.9,0.0,0,0
4.0,0.0,0,0
4.0,0.0,0,0
