times,gctimes,bytes,allocs
3.61e-6,0.0,1312.0,25.0
1.32e-6,0.0,1312.0,25.0
1.2e-6,0.0,1312.0,25.0
1.19e-6,0.0,1312.0,25.0
1.1600000000000001e-6,0.0,1312.0,25.0
1.1600000000000001e-6,0.0,1312.0,25.0
1.19e-6,0.0,1312.0,25.0
1.19e-6,0.0,1312.0,25.0
1.2e-6,0.0,1312.0,25.0
1.21e-6,0.0,1312.0,25.0
