times,gctimes,bytes,allocs
1.517e-5,0.0,40574.0,573.0
1.3240000000000002e-5,0.0,40580.4,573.0
1.2230000000000001e-5,0.0,40572.4,573.0
1.239e-5,0.0,40574.0,573.0
1.168e-5,0.0,40577.2,573.0
1.1310000000000002e-5,0.0,40567.6,573.0
1.15e-5,0.0,40575.6,573.0
1.2110000000000001e-5,0.0,40580.4,573.0
1.1740000000000001e-5,0.0,40567.6,573.0
1.183e-5,0.0,40577.2,573.0
