times,gctimes,bytes,allocs
2.57e-6,0.0,1312.0,25.0
6.7e-7,0.0,1312.0,25.0
1.6400000000000002e-6,0.0,1312.0,25.0
7.6e-7,0.0,1312.0,25.0
7.5e-7,0.0,1312.0,25.0
6.6e-7,0.0,1312.0,25.0
6.7e-7,0.0,1312.0,25.0
7.000000000000001e-7,0.0,1312.0,25.0
9.5e-7,0.0,1312.0,25.0
6.6e-7,0.0,1312.0,25.0
