times,gctimes,bytes,allocs
4.916400000000001e-6,0.0,1312.0,25.0
2.6984000000000003e-6,0.0,1312.0,25.0
1.6413e-6,0.0,1312.0,25.0
1.6706000000000001e-6,0.0,1312.0,25.0
1.4165000000000001e-6,0.0,1312.0,25.0
1.4008e-6,0.0,1312.0,25.0
1.4152e-6,0.0,1312.0,25.0
1.3794e-6,0.0,1312.0,25.0
1.4566000000000002e-6,0.0,1312.0,25.0
1.4138000000000001e-6,0.0,1312.0,25.0
