times,gctimes,memory,allocs
15950.0,0.0,40646,575
15260.0,0.0,40646,575
12530.0,0.0,40646,575
12290.0,0.0,40646,575
11650.0,0.0,40646,575
12380.0,0.0,40646,575
11810.0,0.0,40646,575
11470.0,0.0,40646,575
12110.0,0.0,40646,575
11460.0,0.0,40646,575
