times,gctimes,memory,allocs
6656.1,0.0,752,30
3798.8,0.0,752,30
1766.8,0.0,752,30
1704.6,0.0,752,30
2287.5,0.0,752,30
1729.7,0.0,752,30
2008.1,0.0,752,30
1319.7,0.0,752,30
1338.6,0.0,752,30
2880.2,0.0,752,30
