times,gctimes,bytes,allocs
1.382e-5,0.0,40647.6,575.0
1.198e-5,0.0,40652.4,575.0
1.185e-5,0.0,40665.2,575.0
1.2330000000000002e-5,0.0,40649.2,575.0
1.23e-5,0.0,40663.6,575.0
1.205e-5,0.0,40646.0,575.0
1.214e-5,0.0,40654.0,575.0
1.2070000000000001e-5,0.0,40647.6,575.0
1.177e-5,0.0,40654.0,575.0
1.1760000000000001e-5,0.0,40657.2,575.0
