times,gctimes,bytes,allocs
2.4166000000000003e-6,0.0,752.0,30.0
5.541e-7,0.0,752.0,30.0
5.375e-7,0.0,752.0,30.0
5.5e-7,0.0,752.0,30.0
5.125e-7,0.0,752.0,30.0
5.042e-7,0.0,752.0,30.0
5.209000000000001e-7,0.0,752.0,30.0
5.542e-7,0.0,752.0,30.0
5.166000000000001e-7,0.0,752.0,30.0
5.166000000000001e-7,0.0,752.0,30.0
