times,gctimes,bytes,allocs
4.5639000000000005e-6,0.0,1312.0,25.0
2.6647e-6,0.0,1312.0,25.0
1.734e-6,0.0,1312.0,25.0
1.6261000000000002e-6,0.0,1312.0,25.0
1.6815000000000001e-6,0.0,1312.0,25.0
1.5356e-6,0.0,1312.0,25.0
1.4786000000000001e-6,0.0,1312.0,25.0
1.4568e-6,0.0,1312.0,25.0
1.4662e-6,0.0,1312.0,25.0
1.5876000000000003e-6,0.0,1312.0,25.0
