times,gctimes,bytes,allocs
5.234700000000001e-6,0.0,752.0,30.0
2.3916e-6,0.0,752.0,30.0
1.1925e-6,0.0,752.0,30.0
1.0144000000000002e-6,0.0,752.0,30.0
1.1438000000000002e-6,0.0,752.0,30.0
1.1574000000000001e-6,0.0,752.0,30.0
1.2575e-6,0.0,752.0,30.0
1.1699e-6,0.0,752.0,30.0
1.3723e-6,0.0,752.0,30.0
1.2436e-6,0.0,752.0,30.0
