times,gctimes,bytes,allocs
1.3450000000000002e-5,0.0,40650.8,575.0
1.145e-5,0.0,40654.0,575.0
1.27e-5,0.0,40654.0,575.0
1.1730000000000001e-5,0.0,40646.0,575.0
1.1920000000000001e-5,0.0,40657.2,575.0
1.198e-5,0.0,40652.4,575.0
1.26e-5,0.0,40657.2,575.0
1.321e-5,0.0,40654.0,575.0
1.197e-5,0.0,40649.2,575.0
1.128e-5,0.0,40658.8,575.0
