times,gctimes,bytes,allocs
2.474e-5,0.0,58400.0,1111.0
2.2070000000000004e-5,0.0,58400.0,1111.0
2.0710000000000003e-5,0.0,58400.0,1111.0
2.1360000000000002e-5,0.0,58400.0,1111.0
2.164e-5,0.0,58400.0,1111.0
2.143e-5,0.0,58400.0,1111.0
2.088e-5,0.0,58400.0,1111.0
2.231e-5,0.0,58400.0,1111.0
2.15e-5,0.0,58400.0,1111.0
2.298e-5,0.0,58400.0,1111.0
