times,gctimes,bytes,allocs
1.4220000000000001e-5,0.0,40582.0,573.0
1.147e-5,0.0,40567.6,573.0
1.4870000000000002e-5,0.0,40577.2,573.0
1.232e-5,0.0,40577.2,573.0
1.159e-5,0.0,40570.8,573.0
1.1650000000000002e-5,0.0,40572.4,573.0
1.215e-5,0.0,40580.4,573.0
1.1710000000000001e-5,0.0,40575.6,573.0
1.18e-5,0.0,40569.2,573.0
1.2240000000000001e-5,0.0,40580.4,573.0
