times,gctimes,bytes,allocs
6.5375000000000005e-6,0.0,752.0,30.0
7.375e-7,0.0,752.0,30.0
5.792000000000001e-7,0.0,752.0,30.0
5.125e-7,0.0,752.0,30.0
5.417e-7,0.0,752.0,30.0
5.625e-7,0.0,752.0,30.0
5.584e-7,0.0,752.0,30.0
6.292e-7,0.0,752.0,30.0
7.458e-7,0.0,752.0,30.0
7.75e-7,0.0,752.0,30.0
