times,gctimes,memory,allocs
2110.0,0.0,1312,25
1750.0,0.0,1312,25
710.0,0.0,1312,25
670.0,0.0,1312,25
780.0,0.0,1312,25
640.0,0.0,1312,25
660.0,0.0,1312,25
670.0,0.0,1312,25
620.0,0.0,1312,25
660.0,0.0,1312,25
