times,gctimes,memory,allocs
5220.9,0.0,624,13
5737.5,0.0,624,13
4512.5,0.0,624,13
4479.2,0.0,624,13
4787.5,0.0,624,13
4450.0,0.0,624,13
4437.5,0.0,624,13
4441.7,0.0,624,13
4429.1,0.0,624,13
4504.1,0.0,624,13
