times,gctimes,bytes,allocs
2.0e-8,0.0,0.0,0.0
1.0e-8,0.0,0.0,0.0
1.0e-8,0.0,0.0,0.0
1.0e-8,0.0,0.0,0.0
1.0e-8,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0e-8,0.0,0.0,0.0
0.0,0.0,0.0,0.0
