times,gctimes,memory,allocs
2316.6,0.0,752,30
1208.3,0.0,752,30
937.5,0.0,752,30
516.7,0.0,752,30
529.2,0.0,752,30
508.4,0.0,752,30
508.4,0.0,752,30
550.0,0.0,752,30
504.1,0.0,752,30
504.1,0.0,752,30
