times,gctimes,memory,allocs
24804.2,0.0,40592,575
16283.3,0.0,40592,575
14300.0,0.0,40592,575
16100.0,0.0,40592,575
17870.9,0.0,40592,575
17662.5,0.0,40592,575
14575.0,0.0,40592,575
19058.3,0.0,40592,575
14687.5,0.0,40592,575
15241.6,0.0,40592,575
