times,gctimes,memory,allocs
4433.1,0.0,1312,25
4052.7,0.0,1312,25
3418.8,0.0,1312,25
1880.4,0.0,1312,25
1535.4,0.0,1312,25
1413.9,0.0,1312,25
1719.4,0.0,1312,25
1585.9,0.0,1312,25
1512.7,0.0,1312,25
1416.3,0.0,1312,25
