times,gctimes,bytes,allocs
4.140180000000001e-5,0.0,40592.0,575.0
3.9359e-5,0.0,40592.0,575.0
3.31701e-5,0.0,40592.0,575.0
3.79238e-5,0.0,40592.0,575.0
3.64181e-5,0.0,40592.0,575.0
3.54707e-5,0.0,40592.0,575.0
3.6918e-5,0.0,40592.0,575.0
3.57372e-5,0.0,40592.0,575.0
3.63887e-5,0.0,40592.0,575.0
3.58552e-5,0.0,40592.0,575.0
