times,gctimes,memory,allocs
5870.0,0.0,6512,103
5830.0,0.0,6512,103
4970.0,0.0,6512,103
4960.0,0.0,6512,103
5070.0,0.0,6512,103
6310.0,0.0,6512,103
5060.0,0.0,6512,103
5000.0,0.0,6512,103
4830.0,0.0,6512,103
7480.0,0.0,6512,103
