times,gctimes,memory,allocs
4296.3,0.0,1312,25
3305.7,0.0,1312,25
2116.5,0.0,1312,25
1748.4,0.0,1312,25
1755.2,0.0,1312,25
1890.2,0.0,1312,25
1647.9,0.0,1312,25
1606.9,0.0,1312,25
1631.0,0.0,1312,25
1598.6,0.0,1312,25
