times,gctimes,memory,allocs
2591.7,0.0,1312,25
1470.8,0.0,1312,25
808.4,0.0,1312,25
779.2,0.0,1312,25
800.0,0.0,1312,25
770.8,0.0,1312,25
758.3,0.0,1312,25
854.1,0.0,1312,25
758.3,0.0,1312,25
770.9,0.0,1312,25
