times,gctimes,memory,allocs
4702.3,0.0,720,29
2630.9,0.0,720,29
1137.4,0.0,720,29
888.7,0.0,720,29
893.6,0.0,720,29
973.2,0.0,720,29
976.2,0.0,720,29
1058.7,0.0,720,29
942.5,0.0,720,29
955.3,0.0,720,29
