times,gctimes,bytes,allocs
1.5962500000000002e-5,0.0,40592.0,575.0
1.39834e-5,0.0,40592.0,575.0
1.36083e-5,0.0,40592.0,575.0
1.3704100000000001e-5,0.0,40592.0,575.0
1.51667e-5,0.0,40592.0,575.0
1.6108300000000003e-5,0.0,40592.0,575.0
1.80833e-5,0.0,40592.0,575.0
1.72208e-5,0.0,40592.0,575.0
1.39667e-5,0.0,40592.0,575.0
1.42083e-5,0.0,40592.0,575.0
