times,gctimes,memory,allocs
3190.0,0.0,720,28
1400.0,0.0,720,28
1750.0,0.0,720,28
490.0,0.0,720,28
480.0,0.0,720,28
510.0,0.0,720,28
480.0,0.0,720,28
520.0,0.0,720,28
480.0,0.0,720,28
470.0,0.0,720,28
