times,gctimes,memory,allocs
4692.9,0.0,720,29
2977.1,0.0,720,29
1259.4,0.0,720,29
1025.8,0.0,720,29
1040.1,0.0,720,29
1014.2,0.0,720,29
929.3,0.0,720,29
958.6,0.0,720,29
970.9,0.0,720,29
1023.4,0.0,720,29
