times,gctimes,bytes,allocs
2.7958000000000004e-6,0.0,1312.0,25.0
8.000000000000002e-7,0.0,1312.0,25.0
8.083000000000001e-7,0.0,1312.0,25.0
8.625000000000001e-7,0.0,1312.0,25.0
7.625000000000001e-7,0.0,1312.0,25.0
7.542000000000001e-7,0.0,1312.0,25.0
8.125000000000001e-7,0.0,1312.0,25.0
7.916e-7,0.0,1312.0,25.0
7.792000000000001e-7,0.0,1312.0,25.0
7.708e-7,0.0,1312.0,25.0
